-100.000000	0.000277
-95.000000	0.000448
-90.000000	0.000731
-85.000000	0.001203
-80.000000	0.001996
-75.000000	0.003335
-70.000000	0.005602
-65.000000	0.009441
-60.000000	0.015934
-55.000000	0.026850
-50.000000	0.044991
-45.000000	0.074515
-40.000000	0.120934
-35.000000	0.190077
-30.000000	0.285242
-25.000000	0.403034
-20.000000	0.531314
-15.000000	0.653247
-10.000000	0.755400
-5.000000	0.832665
0.000000	0.887022
5.000000	0.923608
10.000000	0.947718
15.000000	0.963545
20.000000	0.974023
25.000000	0.981077
30.000000	0.985932
35.000000	0.989355
40.000000	0.991826
45.000000	0.993650
50.000000	0.995022
55.000000	0.996071
60.000000	0.996883
65.000000	0.997518
70.000000	0.998019
75.000000	0.998415
80.000000	0.998730
85.000000	0.998982
90.000000	0.999183
95.000000	0.999344
100.000000	0.999473
