-100.000000	0.004071
-95.000000	0.006694
-90.000000	0.010990
-85.000000	0.017994
-80.000000	0.029331
-75.000000	0.047471
-70.000000	0.075963
-65.000000	0.119436
-60.000000	0.182904
-55.000000	0.269823
-50.000000	0.378943
-45.000000	0.501870
-40.000000	0.624527
-35.000000	0.732973
-30.000000	0.819101
-25.000000	0.881881
-20.000000	0.924850
-15.000000	0.953010
-10.000000	0.970946
-5.000000	0.982162
0.000000	0.989097
5.000000	0.993353
10.000000	0.995955
15.000000	0.997541
20.000000	0.998506
25.000000	0.999092
30.000000	0.999449
35.000000	0.999665
40.000000	0.999797
45.000000	0.999797
50.000000	0.999797
55.000000	0.999797
60.000000	0.999797
65.000000	0.999797
70.000000	0.999797
75.000000	0.999797
80.000000	0.999797
85.000000	0.999797
90.000000	0.999797
95.000000	0.999797
100.000000	0.999797
