-100.000000	0.994373
-95.000000	0.990530
-90.000000	0.984100
-85.000000	0.973427
-80.000000	0.955912
-75.000000	0.927715
-70.000000	0.883686
-65.000000	0.818133
-60.000000	0.727099
-55.000000	0.612206
-50.000000	0.483483
-45.000000	0.357146
-40.000000	0.248256
-35.000000	0.164405
-30.000000	0.105244
-25.000000	0.066011
-20.000000	0.041030
-15.000000	0.025514
-10.000000	0.016008
-5.000000	0.010217
0.000000	0.006688
5.000000	0.004525
10.000000	0.003183
15.000000	0.002336
20.000000	0.001788
25.000000	0.001422
30.000000	0.001168
35.000000	0.000985
40.000000	0.000846
45.000000	0.000737
50.000000	0.000648
55.000000	0.000574
60.000000	0.000511
65.000000	0.000456
70.000000	0.000408
75.000000	0.000365
80.000000	0.000327
85.000000	0.000293
90.000000	0.000263
95.000000	0.000236
100.000000	0.000212
