-150.000000	0.003153
-145.000000	0.004187
-140.000000	0.005557
-135.000000	0.007370
-130.000000	0.009765
-125.000000	0.012924
-120.000000	0.017078
-115.000000	0.022519
-110.000000	0.029608
-105.000000	0.038778
-100.000000	0.050503
-95.000000	0.065183
-90.000000	0.082686
-85.000000	0.100805
-80.000000	0.111417
-75.000000	0.099514
-70.000000	0.064598
-65.000000	0.031684
-60.000000	0.013371
-55.000000	0.005317
-50.000000	0.002071
-45.000000	0.000801
-40.000000	0.000309
-35.000000	0.000119
-30.000000	0.000046
-25.000000	0.000018
-20.000000	0.000007
-15.000000	0.000003
-10.000000	0.000001
-5.000000	0.000000
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
