-100.000000	0.510000
-95.000000	0.510000
-90.000000	0.540000
-85.000000	0.600000
-80.000000	0.690000
-75.000000	0.800000
-70.000000	0.960000
-65.000000	1.200000
-60.000000	1.600000
-55.000000	2.390000
-50.000000	4.180000
-45.000000	4.000000
-40.000000	1.530000
-35.000000	0.800000
-30.000000	0.540000
-25.000000	0.510000
-20.000000	0.510000
-15.000000	0.510000
-10.000000	0.510000
-5.000000	0.510000
0.000000	0.510000
5.000000	0.510000
10.000000	0.510000
15.000000	0.510000
20.000000	0.510000
25.000000	0.510000
30.000000	0.510000
35.000000	0.510000
40.000000	0.510000
45.000000	0.510000
50.000000	0.510000
55.000000	0.510000
60.000000	0.510000
65.000000	0.510000
70.000000	0.510000
75.000000	0.510000
80.000000	0.510000
85.000000	0.510000
90.000000	0.510000
95.000000	0.510000
100.000000	0.510000
