-100.000000	1.000000
-95.000000	1.000000
-90.000000	1.000000
-85.000000	1.000000
-80.000000	1.000000
-75.000000	1.000000
-70.000000	0.999999
-65.000000	0.999989
-60.000000	0.999869
-55.000000	0.998408
-50.000000	0.980962
-45.000000	0.809119
-40.000000	0.259313
-35.000000	0.028395
-30.000000	0.002502
-25.000000	0.000231
-20.000000	0.000024
-15.000000	0.000003
-10.000000	0.000001
-5.000000	0.000000
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
