-150.000000	0.020000
-145.000000	0.030000
-140.000000	0.030000
-135.000000	0.040000
-130.000000	0.050000
-125.000000	0.070000
-120.000000	0.090000
-115.000000	0.110000
-110.000000	0.140000
-105.000000	0.170000
-100.000000	0.220000
-95.000000	0.290000
-90.000000	0.360000
-85.000000	0.470000
-80.000000	0.600000
-75.000000	0.760000
-70.000000	0.970000
-65.000000	1.220000
-60.000000	1.520000
-55.000000	1.820000
-50.000000	2.070000
-45.000000	2.170000
-40.000000	2.060000
-35.000000	1.800000
-30.000000	1.500000
-25.000000	1.240000
-20.000000	1.050000
-15.000000	0.920000
-10.000000	0.840000
-5.000000	0.790000
0.000000	0.760000
5.000000	0.740000
10.000000	0.730000
15.000000	0.720000
20.000000	0.720000
25.000000	0.720000
30.000000	0.720000
35.000000	0.720000
40.000000	0.720000
45.000000	0.720000
50.000000	0.720000
55.000000	0.720000
60.000000	0.720000
65.000000	0.720000
70.000000	0.720000
75.000000	0.720000
80.000000	0.720000
85.000000	0.720000
90.000000	0.720000
95.000000	0.720000
100.000000	0.720000
105.000000	0.720000
110.000000	0.720000
115.000000	0.720000
120.000000	0.720000
125.000000	0.720000
130.000000	0.720000
135.000000	0.720000
140.000000	0.720000
145.000000	0.720000
150.000000	0.720000
