-150.000000	0.011337
-145.000000	0.011337
-140.000000	0.011337
-135.000000	0.011337
-130.000000	0.011337
-125.000000	0.011337
-120.000000	0.011337
-115.000000	0.011337
-110.000000	0.011337
-105.000000	0.011337
-100.000000	0.011337
-95.000000	0.024906
-90.000000	0.053819
-85.000000	0.112386
-80.000000	0.219754
-75.000000	0.384842
-70.000000	0.580595
-65.000000	0.751599
-60.000000	0.863158
-55.000000	0.916529
-50.000000	0.921384
-45.000000	0.868157
-40.000000	0.709680
-35.000000	0.418635
-30.000000	0.155003
-25.000000	0.041252
-20.000000	0.009640
-15.000000	0.002183
-10.000000	0.000498
-5.000000	0.000116
0.000000	0.000028
5.000000	0.000007
10.000000	0.000002
15.000000	0.000001
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
